*Part, name=Part-1
*Nodes
28;12.35457987;0.00000000;0.0
29;12.81442685;0.00000000;0.0
30;13.27423111;0.00000000;0.0
31;13.73399088;0.00000000;0.0
32;14.19370414;0.00000000;0.0
33;14.65336860;0.00000000;0.0
34;15.11298159;0.00000000;0.0
35;15.57253998;0.00000000;0.0
36;16.03204010;0.00000000;0.0
37;16.49147753;0.00000000;0.0
38;16.95084692;0.00000000;0.0
39;17.41014169;0.00000000;0.0
40;17.86935363;0.00000000;0.0
41;18.32847222;0.00000000;0.0
42;18.78748380;0.00000000;0.0
43;19.24637008;0.00000000;0.0
44;19.70510602;0.00000000;0.0
45;20.16365654;0.00000000;0.0
46;20.62197171;0.00000000;0.0
47;21.07998078;0.00000000;0.0
48;21.53759029;0.00000000;0.0
49;21.99471665;0.00000000;0.0
50;22.45154274;0.00000000;0.0
51;22.90774289;-0.03059447;0.0
52;23.36641553;-0.04834525;0.0
53;23.82587863;-0.06225857;0.0
54;24.28566440;-0.07429466;0.0
55;24.74559777;-0.08519938;0.0
56;25.20560539;-0.09535168;0.0
57;25.66565517;-0.10497368;0.0
58;26.12573302;-0.11420691;0.0
59;26.58583289;-0.12314686;0.0
60;27.04595242;-0.13186071;0.0
61;27.50609095;-0.14039738;0.0
62;27.96624855;-0.14879341;0.0
63;28.42642568;-0.15707675;0.0
64;28.88662292;-0.16526910;0.0
65;29.34684090;-0.17338759;0.0
66;29.80708026;-0.18144586;0.0
67;30.26734164;-0.18945486;0.0
68;30.72762567;-0.19742346;0.0
69;31.18793295;-0.20535883;0.0
70;31.64826408;-0.21326678;0.0
71;32.10861963;-0.22115201;0.0
72;32.56900016;-0.22901829;0.0
73;33.02940622;-0.23686863;0.0
74;33.48983835;-0.24470537;0.0
75;33.95029707;-0.25253029;0.0
76;34.41078290;-0.26034468;0.0
77;34.87129633;-0.26814943;0.0
78;35.33183788;-0.27594502;0.0
79;35.79240802;-0.28373164;0.0
80;36.25300724;-0.29150916;0.0
81;36.71363602;-0.29927717;0.0
82;37.17429483;-0.30703504;0.0
83;37.63498414;-0.31478188;0.0
84;38.09570440;-0.32251659;0.0
85;38.55645608;-0.33023786;0.0
86;39.01723962;-0.33794419;0.0
87;39.47805547;-0.34563387;0.0
88;39.93890406;-0.35330498;0.0
89;40.39978582;-0.36095543;0.0
90;40.86070117;-0.36858292;0.0
91;41.32165051;-0.37618494;0.0
92;41.78263423;-0.38375880;0.0
93;42.24365270;-0.39130158;0.0
94;42.70470625;-0.39881015;0.0
95;43.16579519;-0.40628117;0.0
96;43.62691981;-0.41371106;0.0
97;44.08808031;-0.42109604;0.0
98;44.54927689;-0.42843207;0.0
99;45.01050966;-0.43571491;0.0
100;45.47177865;-0.44294008;0.0
101;45.93308383;-0.45010288;0.0
102;46.39442506;-0.45719841;0.0
103;46.85580211;-0.46422157;0.0
104;47.31721461;-0.47116711;0.0
105;47.77866207;-0.47802963;0.0
106;48.24014386;-0.48480362;0.0
107;48.70165919;-0.49148354;0.0
108;49.16320710;-0.49806380;0.0
109;49.62478646;-0.50453892;0.0
110;50.08639596;-0.51090352;0.0
111;50.54803410;-0.51715242;0.0
112;51.00969919;-0.52328076;0.0
113;51.47138936;-0.52928402;0.0
114;51.93310256;-0.53515822;0.0
115;52.39483657;-0.54089991;0.0
116;52.85658902;-0.54650637;0.0
117;53.31835738;-0.55197569;0.0
118;53.78013902;-0.55730687;0.0
119;54.24193122;-0.56250000;0.0
120;54.70373119;-0.56755636;0.0
121;55.16553612;-0.57247863;0.0
122;55.62734319;-0.57727112;0.0
123;56.08914965;-0.58194004;0.0
124;56.55095289;-0.58649396;0.0
125;57.01275052;-0.59094444;0.0
126;57.47454058;-0.59530705;0.0
127;57.93632188;-0.59960295;0.0
128;58.39809468;-0.60386175;0.0
129;58.85986211;-0.60812644;0.0
130;59.32163307;-0.61246335;0.0
131;59.78342840;-0.61698427;0.0
132;60.24529388;-0.62190812;0.0
133;60.70731923;-0.62781287;0.0
134;61.16952726;-0.63738232;0.0
135;61.63235432;-0.63738232;0.0
136;62.09480590;-0.63738232;0.0
137;62.55698885;-0.63738232;0.0
138;63.01897681;-0.63738232;0.0
139;63.48081693;-0.63738232;0.0
140;63.94253963;-0.63738232;0.0
141;64.40416502;-0.63738232;0.0
142;64.86570696;-0.63738232;0.0
143;65.32717535;-0.63738232;0.0
144;65.78857762;-0.63738232;0.0
145;66.24991950;-0.63738232;0.0
146;66.71120566;-0.63738232;0.0
147;67.17243996;-0.63738232;0.0
148;67.63362576;-0.63738232;0.0
149;68.09476604;-0.63738232;0.0
150;68.55586351;-0.63738232;0.0
151;69.01692072;-0.63738232;0.0
152;69.47794012;-0.63738232;0.0
153;69.93892410;-0.63738232;0.0
154;70.39987508;-0.63738232;0.0
155;70.86079550;-0.63738232;0.0
156;71.32168795;-0.63738232;0.0
157;71.78255515;-0.63738232;0.0
158;72.24340005;-0.63738232;0.0
159;72.70422587;-0.63738232;0.0
160;73.16503626;-0.63738232;0.0
161;73.62583535;-0.63738232;0.0
162;74.08662800;-0.63738232;0.0
163;74.54742004;-0.63738232;0.0
164;75.00821866;-0.63738232;0.0
165;75.46903308;-0.63738232;0.0
166;75.92987506;-0.63738232;0.0
167;-0.07225613;0.40238505;0.0
168;0.38815520;0.40210488;0.0
169;0.84858630;0.40187015;0.0
170;1.30902850;0.40166620;0.0
171;1.76947571;0.40148726;0.0
172;2.22992304;0.40132956;0.0
173;2.69036640;0.40119016;0.0
174;3.15080226;0.40106662;0.0
175;3.61122753;0.40095689;0.0
176;4.07163946;0.40085917;0.0
177;4.53203561;0.40077192;0.0
178;4.99241379;0.40069375;0.0
179;5.45277201;0.40062344;0.0
180;5.91310846;0.40055987;0.0
181;6.37342150;0.40050206;0.0
182;6.83370961;0.40044908;0.0
183;7.29397140;0.40040009;0.0
184;7.75420556;0.40035432;0.0
185;8.21441087;0.40031104;0.0
186;8.67458617;0.40026958;0.0
187;9.13473036;0.40022928;0.0
188;9.59484235;0.40018954;0.0
189;10.05492109;0.40014978;0.0
190;10.51496553;0.40010942;0.0
191;10.97497461;0.40006793;0.0
192;11.43494723;0.40002474;0.0
193;11.89488226;0.39997935;0.0
194;12.35477847;0.39993119;0.0
195;12.81463458;0.39987973;0.0
196;13.27444917;0.39982439;0.0
197;13.73422067;0.39976457;0.0
198;14.19394735;0.39969962;0.0
199;14.65362724;0.39962883;0.0
200;15.11325814;0.39955137;0.0
201;15.57283751;0.39946632;0.0
202;16.03236247;0.39937254;0.0
203;16.49182969;0.39926865;0.0
204;16.95123537;0.39915291;0.0
205;17.41057512;0.39902308;0.0
206;17.86984399;0.39887615;0.0
207;18.32903643;0.39870797;0.0
208;18.78814645;0.39851262;0.0
209;19.24716807;0.39828120;0.0
210;19.70609631;0.39799971;0.0
211;20.16492941;0.39764467;0.0
212;20.62367346;0.39717346;0.0
213;21.08235202;0.39650046;0.0
214;21.54102573;0.39542759;0.0
215;21.99982928;0.39339304;0.0
216;22.45900172;0.38826530;0.0
217;22.91836986;0.36836826;0.0
218;23.37699211;0.35166683;0.0
219;23.83588058;0.33790547;0.0
220;24.29505706;0.32589329;0.0
221;24.75446085;0.31498594;0.0
222;25.21403620;0.30482479;0.0
223;25.67374114;0.29519293;0.0
224;26.13354566;0.28595024;0.0
225;26.59342864;0.27700152;0.0
226;27.05337527;0.26827953;0.0
227;27.51337513;0.25973523;0.0
228;27.97342085;0.25133193;0.0
229;28.43350716;0.24304159;0.0
230;28.89363028;0.23484241;0.0
231;29.35378750;0.22671720;0.0
232;29.81397684;0.21865227;0.0
233;30.27419689;0.21063662;0.0
234;30.73444662;0.20266136;0.0
235;31.19472532;0.19471930;0.0
236;31.65503250;0.18680461;0.0
237;32.11536784;0.17891258;0.0
238;32.57573116;0.17103942;0.0
239;33.03612239;0.16318213;0.0
240;33.49654152;0.15533836;0.0
241;33.95698862;0.14750632;0.0
242;34.41746380;0.13968472;0.0
243;34.87796723;0.13187267;0.0
244;35.33849908;0.12406967;0.0
245;35.79905958;0.11627556;0.0
246;36.25964896;0.10849045;0.0
247;36.72026746;0.10071475;0.0
248;37.18091535;0.09294909;0.0
249;37.64159289;0.08519437;0.0
250;38.10230037;0.07745168;0.0
251;38.56303806;0.06972232;0.0
252;39.02380623;0.06200782;0.0
253;39.48460517;0.05430987;0.0
254;39.94543515;0.04663040;0.0
255;40.40629642;0.03897150;0.0
256;40.86718925;0.03133547;0.0
257;41.32811388;0.02372482;0.0
258;41.78907051;0.01614226;0.0
259;42.25005936;0.00859071;0.0
260;42.71108060;0.00107329;0.0
261;43.17213437;-0.00640663;0.0
262;43.63322077;-0.01384547;0.0
263;44.09433986;-0.02123943;0.0
264;44.55549165;-0.02858448;0.0
265;45.01667610;-0.03587633;0.0
266;45.47789310;-0.04311051;0.0
267;45.93914247;-0.05028228;0.0
268;46.40042394;-0.05738673;0.0
269;46.86173717;-0.06441874;0.0
270;47.32308170;-0.07137302;0.0
271;47.78445700;-0.07824413;0.0
272;48.24586239;-0.08502654;0.0
273;48.70729710;-0.09171467;0.0
274;49.16876024;-0.09830289;0.0
275;49.63025077;-0.10478569;0.0
276;50.09176755;-0.11115762;0.0
277;50.55330930;-0.11741349;0.0
278;51.01487462;-0.12354838;0.0
279;51.47646199;-0.12955774;0.0
280;51.93806979;-0.13543754;0.0
281;52.39969631;-0.14118431;0.0
282;52.86133976;-0.14679530;0.0
283;53.32299831;-0.15226856;0.0
284;53.78467010;-0.15760310;0.0
285;54.24635330;-0.16279899;0.0
286;54.70804611;-0.16785753;0.0
287;55.16974691;-0.17278141;0.0
288;55.63145423;-0.17757498;0.0
289;56.09316693;-0.18224450;0.0
290;56.55488428;-0.18679862;0.0
291;57.01660620;-0.19124897;0.0
292;57.47833348;-0.19561115;0.0
293;57.94006808;-0.19990629;0.0
294;58.40181364;-0.20416357;0.0
295;58.86357585;-0.20842464;0.0
296;59.32536274;-0.21275175;0.0
297;59.78718376;-0.21724380;0.0
298;60.24904433;-0.22207093;0.0
299;60.71092397;-0.22754290;0.0
300;61.17270385;-0.23398770;0.0
301;61.63430646;-0.23582234;0.0
302;62.09609929;-0.23647224;0.0
303;62.55790255;-0.23680330;0.0
304;63.01966113;-0.23701090;0.0
305;63.48135660;-0.23715748;0.0
306;63.94298412;-0.23726878;0.0
307;64.40454423;-0.23735756;0.0
308;64.86603959;-0.23743106;0.0
309;65.32747354;-0.23749386;0.0
310;65.78884952;-0.23754910;0.0
311;66.25017080;-0.23759910;0.0
312;66.71144046;-0.23764567;0.0
313;67.17266131;-0.23769030;0.0
314;67.63383600;-0.23773428;0.0
315;68.09496700;-0.23777876;0.0
316;68.55605666;-0.23782484;0.0
317;69.01710727;-0.23787356;0.0
318;69.47812107;-0.23792597;0.0
319;69.93910030;-0.23798314;0.0
320;70.40004724;-0.23804622;0.0
321;70.86096426;-0.23811642;0.0
322;71.32185383;-0.23819507;0.0
323;71.78271861;-0.23828366;0.0
324;72.24356143;-0.23838388;0.0
325;72.70438544;-0.23849766;0.0
326;73.16519408;-0.23862727;0.0
327;73.62599123;-0.23877541;0.0
328;74.08678125;-0.23894534;0.0
329;74.54756912;-0.23914107;0.0
330;75.00836048;-0.23936757;0.0
331;75.46916173;-0.23963079;0.0
332;75.92998008;-0.23993592;0.0
333;-0.07186765;0.80474657;0.0
334;0.38854418;0.80420335;0.0
335;0.84897362;0.80373486;0.0
336;1.30941455;0.80332682;0.0
337;1.76986125;0.80296895;0.0
338;2.23030884;0.80265373;0.0
339;2.69075318;0.80237517;0.0
340;3.15119067;0.80212836;0.0
341;3.61161817;0.80190913;0.0
342;4.07203291;0.80171392;0.0
343;4.53243243;0.80153958;0.0
344;4.99281453;0.80138337;0.0
345;5.45317726;0.80124283;0.0
346;5.91351883;0.80111574;0.0
347;6.37383763;0.80100011;0.0
348;6.83413219;0.80089411;0.0
349;7.29440117;0.80079605;0.0
350;7.75464333;0.80070438;0.0
351;8.21485752;0.80061765;0.0
352;8.67504267;0.80053449;0.0
353;9.13519777;0.80045362;0.0
354;9.59532185;0.80037380;0.0
355;10.05541401;0.80029386;0.0
356;10.51547333;0.80021266;0.0
357;10.97549895;0.80012909;0.0
358;11.43548998;0.80004205;0.0
359;11.89544554;0.79995045;0.0
360;12.35536474;0.79985320;0.0
361;12.81524663;0.79974916;0.0
362;13.27509025;0.79963717;0.0
363;13.73489458;0.79951596;0.0
364;14.19465855;0.79938419;0.0
365;14.65438102;0.79924034;0.0
366;15.11406082;0.79908269;0.0
367;15.57369672;0.79890921;0.0
368;16.03328752;0.79871747;0.0
369;16.49283202;0.79850445;0.0
370;16.95232920;0.79826635;0.0
371;17.41177833;0.79799818;0.0
372;17.87117923;0.79769327;0.0
373;18.33053271;0.79734243;0.0
374;18.78984112;0.79693249;0.0
375;19.24910946;0.79644402;0.0
376;19.70834686;0.79584697;0.0
377;20.16756901;0.79509249;0.0
378;20.62680183;0.79409614;0.0
379;21.08608677;0.79270017;0.0
380;21.54548704;0.79057976;0.0
381;22.00508754;0.78698478;0.0
382;22.46494563;0.78000292;0.0
383;22.92481815;0.76523646;0.0
384;23.38414335;0.75074043;0.0
385;23.84334080;0.73770403;0.0
386;24.30260141;0.72594897;0.0
387;24.76197532;0.71513615;0.0
388;25.22146741;0.70500670;0.0
389;25.68106848;0.69538086;0.0
390;26.14076579;0.68613359;0.0
391;26.60054688;0.67717616;0.0
392;27.06040081;0.66844409;0.0
393;27.52031842;0.65988954;0.0
394;27.98029229;0.65147629;0.0
395;28.44031642;0.64317643;0.0
396;28.90038605;0.63496817;0.0
397;29.36049740;0.62683428;0.0
398;29.82064745;0.61876101;0.0
399;30.28083385;0.61073728;0.0
400;30.74105469;0.60275417;0.0
401;31.20130852;0.59480442;0.0
402;31.66159416;0.58688216;0.0
403;32.12191071;0.57898265;0.0
404;32.58225747;0.57110207;0.0
405;33.04263389;0.56323740;0.0
406;33.50303957;0.55538627;0.0
407;33.96347423;0.54754688;0.0
408;34.42393765;0.53971791;0.0
409;34.88442970;0.53189847;0.0
410;35.34495032;0.52408806;0.0
411;35.80549948;0.51628650;0.0
412;36.26607719;0.50849390;0.0
413;36.72668351;0.50071066;0.0
414;37.18731851;0.49293742;0.0
415;37.64798229;0.48517505;0.0
416;38.10867494;0.47742466;0.0
417;38.56939660;0.46968755;0.0
418;39.03014739;0.46196523;0.0
419;39.49092744;0.45425942;0.0
420;39.95173688;0.44657201;0.0
421;40.41257582;0.43890512;0.0
422;40.87344439;0.43126105;0.0
423;41.33434269;0.42364230;0.0
424;41.79527080;0.41605158;0.0
425;42.25622879;0.40849183;0.0
426;42.71721671;0.40096618;0.0
427;43.17823456;0.39347798;0.0
428;43.63928233;0.38603083;0.0
429;44.10035995;0.37862854;0.0
430;44.56146733;0.37127516;0.0
431;45.02260431;0.36397497;0.0
432;45.48377070;0.35673247;0.0
433;45.94496621;0.34955241;0.0
434;46.40619053;0.34243972;0.0
435;46.86744325;0.33539955;0.0
436;47.32872389;0.32843721;0.0
437;47.79003190;0.32155815;0.0
438;48.25136663;0.31476793;0.0
439;48.71272735;0.30807220;0.0
440;49.17411324;0.30147656;0.0
441;49.63552340;0.29498662;0.0
442;50.09695683;0.28860781;0.0
443;50.55841245;0.28234540;0.0
444;51.01988908;0.27620433;0.0
445;51.48138551;0.27018917;0.0
446;51.94290042;0.26430400;0.0
447;52.40443249;0.25855231;0.0
448;52.86598034;0.25293689;0.0
449;53.32754258;0.24745969;0.0
450;53.78911788;0.24212172;0.0
451;54.25070492;0.23692292;0.0
452;54.71230249;0.23186201;0.0
453;55.17390953;0.22693626;0.0
454;55.63552514;0.22214137;0.0
455;56.09714869;0.21747110;0.0
456;56.55877987;0.21291690;0.0
457;57.02041872;0.20846738;0.0
458;57.48206568;0.20410744;0.0
459;57.94372161;0.19981707;0.0
460;58.40538757;0.19556943;0.0
461;58.86706438;0.19132794;0.0
462;59.32875144;0.18704183;0.0
463;59.79044406;0.18264022;0.0
464;60.25212722;0.17802971;0.0
465;60.71376253;0.17313601;0.0
466;61.17527375;0.16825311;0.0
467;61.63664835;0.16585881;0.0
468;62.09810151;0.16463017;0.0
469;62.55960895;0.16392458;0.0
470;63.02112909;0.16346775;0.0
471;63.48263597;0.16314489;0.0
472;63.94411458;0.16290202;0.0
473;64.40555652;0.16271058;0.0
474;64.86695728;0.16255390;0.0
475;65.32831472;0.16242140;0.0
476;65.78962817;0.16230590;0.0
477;66.25089783;0.16220216;0.0
478;66.71212446;0.16210618;0.0
479;67.17330914;0.16201472;0.0
480;67.63445321;0.16192505;0.0
481;68.09555811;0.16183473;0.0
482;68.55662543;0.16174150;0.0
483;69.01765684;0.16164322;0.0
484;69.47865408;0.16153774;0.0
485;69.93961902;0.16142288;0.0
486;70.40055361;0.16129636;0.0
487;70.86145995;0.16115574;0.0
488;71.32234029;0.16099834;0.0
489;71.78319707;0.16082120;0.0
490;72.24403295;0.16062097;0.0
491;72.70485086;0.16039381;0.0
492;73.16565407;0.16013522;0.0
493;73.62644623;0.15983990;0.0
494;74.08723149;0.15950142;0.0
495;74.54801457;0.15911192;0.0
496;75.00880097;0.15866162;0.0
497;75.46959718;0.15813826;0.0
498;75.93041117;0.15752669;0.0
499;-0.07123801;1.20708150;0.0
500;0.38917621;1.20627924;0.0
501;0.84960741;1.20558193;0.0
502;1.31004978;1.20497264;0.0
503;1.77049807;1.20443772;0.0
504;2.23094767;1.20396631;0.0
505;2.69139456;1.20354963;0.0
506;3.15183523;1.20318037;0.0
507;3.61226660;1.20285230;0.0
508;4.07268595;1.20256009;0.0
509;4.53309087;1.20229907;0.0
510;4.99347922;1.20206510;0.0
511;5.45384907;1.20185452;0.0
512;5.91419871;1.20166401;0.0
513;6.37452659;1.20149058;0.0
514;6.83483132;1.20133149;0.0
515;7.29511165;1.20118421;0.0
516;7.75536642;1.20104641;0.0
517;8.21559461;1.20091591;0.0
518;8.67579527;1.20079065;0.0
519;9.13596754;1.20066869;0.0
520;9.59611062;1.20054818;0.0
521;10.05622379;1.20042733;0.0
522;10.51630638;1.20030442;0.0
523;10.97635777;1.20017776;0.0
524;11.43637737;1.20004568;0.0
525;11.89636467;1.19990650;0.0
526;12.35631916;1.19975854;0.0
527;12.81624041;1.19960005;0.0
528;13.27612802;1.19942920;0.0
529;13.73598164;1.19924404;0.0
530;14.19580102;1.19904243;0.0
531;14.65558600;1.19882198;0.0
532;15.11533656;1.19857994;0.0
533;15.57505288;1.19831307;0.0
534;16.03473542;1.19801747;0.0
535;16.49438503;1.19768829;0.0
536;16.95400311;1.19731942;0.0
537;17.41359185;1.19690290;0.0
538;17.87315449;1.19642812;0.0
539;18.33269580;1.19588061;0.0
540;18.79222262;1.19524005;0.0
541;19.25174466;1.19447697;0.0
542;19.71127551;1.19354713;0.0
543;20.17083398;1.19238133;0.0
544;20.63044559;1.19086591;0.0
545;21.09014368;1.18880367;0.0
546;21.54996792;1.18583153;0.0
547;22.00995198;1.18125048;0.0
548;22.47007553;1.17375637;0.0
549;22.93014474;1.16175562;0.0
550;23.38986710;1.14907369;0.0
551;23.84940686;1.13696534;0.0
552;24.30889963;1.12566079;0.0
553;24.76841625;1.11507136;0.0
554;25.22798784;1.10505495;0.0
555;25.68762598;1.09548612;0.0
556;26.14733295;1.08626635;0.0
557;26.60710672;1.07732045;0.0
558;27.06694339;1.06859114;0.0
559;27.52683852;1.06003449;0.0
560;27.98678766;1.05161644;0.0
561;28.44678674;1.04331031;0.0
562;28.90683211;1.03509500;0.0
563;29.36692061;1.02695367;0.0
564;29.82704952;1.01887279;0.0
565;30.28721655;1.01084141;0.0
566;30.74741975;1.00285065;0.0
567;31.20765752;0.99489331;0.0
568;31.66792851;0.98696352;0.0
569;32.12823159;0.97905654;0.0
570;32.58856585;0.97116854;0.0
571;33.04893052;0.96329650;0.0
572;33.50932499;0.95543803;0.0
573;33.96974877;0.94759132;0.0
574;34.43020144;0.93975506;0.0
575;34.89068269;0.93192834;0.0
576;35.35119227;0.92411065;0.0
577;35.81172999;0.91630180;0.0
578;36.27229571;0.90850190;0.0
579;36.73288933;0.90071134;0.0
580;37.19351077;0.89293077;0.0
581;37.65415999;0.88516104;0.0
582;38.11483697;0.87740326;0.0
583;38.57554170;0.86965872;0.0
584;39.03627418;0.86192894;0.0
585;39.49703443;0.85421563;0.0
586;39.95782245;0.84652069;0.0
587;40.41863826;0.83884622;0.0
588;40.87948185;0.83119452;0.0
589;41.34035323;0.82356811;0.0
590;41.80125237;0.81596969;0.0
591;42.26217924;0.80840219;0.0
592;42.72313379;0.80086875;0.0
593;43.18411593;0.79337273;0.0
594;43.64512557;0.78591772;0.0
595;44.10616255;0.77850754;0.0
596;44.56722670;0.77114624;0.0
597;45.02831781;0.76383811;0.0
598;45.48943561;0.75658768;0.0
599;45.95057979;0.74939968;0.0
600;46.41175000;0.74227908;0.0
601;46.87294580;0.73523103;0.0
602;47.33416673;0.72826087;0.0
603;47.79541223;0.72137407;0.0
604;48.25668172;0.71457623;0.0
605;48.71797450;0.70787300;0.0
606;49.17928986;0.70127005;0.0
607;49.64062697;0.69477301;0.0
608;50.10198497;0.68838736;0.0
609;50.56336292;0.68211839;0.0
610;51.02475985;0.67597111;0.0
611;51.48617470;0.66995013;0.0
612;51.94760641;0.66405957;0.0
613;52.40905387;0.65830297;0.0
614;52.87051595;0.65268315;0.0
615;53.33199152;0.64720212;0.0
616;53.79347948;0.64186093;0.0
617;54.25497877;0.63665957;0.0
618;54.71648835;0.63159682;0.0
619;55.17800731;0.62667006;0.0
620;55.63953479;0.62187511;0.0
621;56.10107004;0.61720597;0.0
622;56.56261240;0.61265449;0.0
623;57.02416127;0.60820997;0.0
624;57.48571601;0.60385850;0.0
625;57.94727574;0.59958221;0.0
626;58.40883901;0.59535818;0.0
627;58.87040317;0.59115719;0.0
628;59.33196312;0.58694296;0.0
629;59.79350922;0.58267438;0.0
630;60.25502354;0.57832135;0.0
631;60.71647527;0.57393310;0.0
632;61.17782541;0.56987977;0.0
633;61.63908541;0.56731753;0.0
634;62.10036914;0.56573707;0.0
635;62.56168944;0.56472147;0.0
636;63.02303139;0.56402648;0.0
637;63.48437809;0.56352230;0.0
638;63.94571636;0.56313868;0.0
639;64.40703683;0.56283520;0.0
640;64.86833304;0.56258698;0.0
641;65.32960066;0.56237771;0.0
642;65.79083689;0.56219607;0.0
643;66.25204007;0.56203377;0.0
644;66.71320930;0.56188444;0.0
645;67.17434433;0.56174295;0.0
646;67.63544531;0.56160495;0.0
647;68.09651276;0.56146664;0.0
648;68.55754746;0.56132453;0.0
649;69.01855041;0.56117528;0.0
650;69.47952283;0.56101563;0.0
651;69.94046611;0.56084225;0.0
652;70.40138181;0.56065170;0.0
653;70.86227170;0.56044029;0.0
654;71.32313775;0.56020401;0.0
655;71.78398213;0.55993843;0.0
656;72.24480729;0.55963857;0.0
657;72.70561594;0.55929869;0.0
658;73.16641116;0.55891217;0.0
659;73.62719642;0.55847113;0.0
660;74.08797568;0.55796611;0.0
661;74.54875350;0.55738555;0.0
662;75.00953523;0.55671496;0.0
663;75.47032718;0.55593588;0.0
664;75.93113707;0.55502389;0.0
665;-0.07036877;1.60937880;0.0
666;0.39004889;1.60832275;0.0
667;0.85048319;1.60740182;0.0
668;1.31092851;1.60659534;0.0
669;1.77137987;1.60588637;0.0
670;2.23183290;1.60526108;0.0
671;2.69228377;1.60470806;0.0
672;3.15272910;1.60421772;0.0
673;3.61316592;1.60378191;0.0
674;4.07359160;1.60339357;0.0
675;4.53400382;1.60304651;0.0
676;4.99440050;1.60273528;0.0
677;5.45477982;1.60245499;0.0
678;5.91514013;1.60220127;0.0
679;6.37547999;1.60197012;0.0
680;6.83579810;1.60175790;0.0
681;7.29609332;1.60156125;0.0
682;7.75636461;1.60137705;0.0
683;8.21661109;1.60120239;0.0
684;8.67683197;1.60103452;0.0
685;9.13702654;1.60087083;0.0
686;9.59719422;1.60070885;0.0
687;10.05733451;1.60054617;0.0
688;10.51744698;1.60038046;0.0
689;10.97753130;1.60020944;0.0
690;11.43758722;1.60003084;0.0
691;11.89761460;1.59984238;0.0
692;12.35761336;1.59964174;0.0
693;12.81758357;1.59942655;0.0
694;13.27752539;1.59919426;0.0
695;13.73743912;1.59894220;0.0
696;14.19732527;1.59866737;0.0
697;14.65718453;1.59836646;0.0
698;15.11701786;1.59803563;0.0
699;15.57682656;1.59767037;0.0
700;16.03661235;1.59726526;0.0
701;16.49637748;1.59681358;0.0
702;16.95612493;1.59630691;0.0
703;17.41585852;1.59573438;0.0
704;17.87558322;1.59508170;0.0
705;18.33530545;1.59432962;0.0
706;18.79503342;1.59345162;0.0
707;19.25477762;1.59241014;0.0
708;19.71455129;1.59115042;0.0
709;20.17437086;1.58958998;0.0
710;20.63425612;1.58760019;0.0
711;21.09422911;1.58497324;0.0
712;21.55430978;1.58136515;0.0
713;22.01450254;1.57621332;0.0
714;22.47476376;1.56871348;0.0
715;22.93495584;1.55834305;0.0
716;23.39491991;1.54704299;0.0
717;23.85471727;1.53582252;0.0
718;24.31443143;1.52504161;0.0
719;24.77412199;1.51475688;0.0
720;25.23382440;1.50491970;0.0
721;25.69355815;1.49545764;0.0
722;26.15333328;1.48630183;0.0
723;26.61315438;1.47739398;0.0
724;27.07302288;1.46868668;0.0
725;27.53293844;1.46014193;0.0
726;27.99289979;1.45172931;0.0
727;28.45290521;1.44342443;0.0
728;28.91295279;1.43520762;0.0
729;29.37304062;1.42706298;0.0
730;29.83316691;1.41897758;0.0
731;30.29332998;1.41094088;0.0
732;30.75352832;1.40294428;0.0
733;31.21376060;1.39498072;0.0
734;31.67402565;1.38704448;0.0
735;32.13432242;1.37913088;0.0
736;32.59465004;1.37123616;0.0
737;33.05500775;1.36335733;0.0
738;33.51539487;1.35549202;0.0
739;33.97581087;1.34763844;0.0
740;34.43625525;1.33979529;0.0
741;34.89672763;1.33196166;0.0
742;35.35722766;1.32413704;0.0
743;35.81775506;1.31632125;0.0
744;36.27830960;1.30851439;0.0
745;36.73889108;1.30071686;0.0
746;37.19949933;1.29292929;0.0
747;37.66013422;1.28515255;0.0
748;38.12079563;1.27738772;0.0
749;38.58148345;1.26963612;0.0
750;39.04219761;1.26189925;0.0
751;39.50293803;1.25417881;0.0
752;39.96370462;1.24647669;0.0
753;40.42449732;1.23879502;0.0
754;40.88531604;1.23113607;0.0
755;41.34616071;1.22350235;0.0
756;41.80703122;1.21589658;0.0
757;42.26792748;1.20832168;0.0
758;42.72884935;1.20078077;0.0
759;43.18979670;1.19327722;0.0
760;43.65076936;1.18581462;0.0
761;44.11176713;1.17839680;0.0
762;44.57278980;1.17102779;0.0
763;45.03383710;1.16371191;0.0
764;45.49490876;1.15645366;0.0
765;45.95600443;1.14925781;0.0
766;46.41712375;1.14212933;0.0
767;46.87826631;1.13507338;0.0
768;47.33943163;1.12809532;0.0
769;47.80061921;1.12120066;0.0
770;48.26182848;1.11439502;0.0
771;48.72305883;1.10768410;0.0
772;49.18430958;1.10107360;0.0
773;49.64558002;1.09456919;0.0
774;50.10686936;1.08817641;0.0
775;50.56817679;1.08190062;0.0
776;51.02950143;1.07574688;0.0
777;51.49084237;1.06971987;0.0
778;51.95219866;1.06382380;0.0
779;52.41356932;1.05806225;0.0
780;52.87495335;1.05243814;0.0
781;53.33634973;1.04695356;0.0
782;53.79775743;1.04160965;0.0
783;54.25917545;1.03640652;0.0
784;54.72060275;1.03134309;0.0
785;55.18203834;1.02641694;0.0
786;55.64348119;1.02162417;0.0
787;56.10493026;1.01695919;0.0
788;56.56638445;1.01241453;0.0
789;57.02784249;1.00798047;0.0
790;57.48930286;1.00364479;0.0
791;57.95076353;0.99939231;0.0
792;58.41222166;0.99520468;0.0
793;58.87367300;0.99106054;0.0
